06_TECH_ONES_INTERNAL,05_26_07_55_43.csv,6,6,8,1536,1536,3072,1536,1536,1.0000
07_TECH_TWOS_EXTERNAL,05_26_07_56_30.csv,6,6,8,0,512,3072,1536,1536,0.1667
08_TECH_TWOS_INTERMEDIATE,05_26_07_57_15.csv,6,6,8,1536,480,3072,1536,1536,0.6562
09_TECH_TWOS_INTERNAL,05_26_07_58_00.csv,6,6,8,1536,1408,3072,1536,1536,0.9583
