18_TECH_ONES_FLET,12_16_17_20_36.csv,80,80,80,204800,186880,409600,204800,204800,
19_TECH_ONES_CRC,12_16_18_06_54.csv,80,80,80,204800,204800,409600,204800,204800,
20_TECH_TWOS_FLET,12_16_18_53_02.csv,80,80,80,204800,186880,409600,204800,204800,
21_TECH_TWOS_CRC,12_16_19_39_06.csv,80,80,80,204800,204800,409600,204800,204800,
22_TECH_FLET_CRC,12_16_20_48_35.csv,80,80,80,204800,204800,409600,204800,204800,
